Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume,Dividends_bin
2023-12-05,0.3840606406090947,0.3775448826835898,0.0,0.37617581783122483,0.37842949580514995,0.3795414376617698,0.0,0.013456302277515852,0
2023-12-06,0.3829308133038873,0.37637743211504143,0.0,0.37397392003305213,0.3794858850592353,0.379774769310301,0.0,0.011889716998793421,0
2023-12-07,0.37445710851483116,0.36762177551935704,0.0,0.3711925638121611,0.36551780417342317,0.375107802531882,0.0,0.016703198561435626,0
2023-12-08,0.37716867575744184,0.3704235566830804,0.0,0.36493456757535286,0.3684522871766258,0.36904073459301073,0.0,0.012548836282091358,0
2023-12-11,0.376377821030313,0.3696063635519394,0.0,0.3664411263183027,0.37256052979874466,0.3710242205094234,0.0,0.02206667343371739,0
2023-12-12,0.3723104549248243,0.3654036639728008,0.0,0.3645868704176431,0.36716110122227075,0.3704408357534629,0.0,0.015305659191216842,0
2023-12-13,0.37264939701975736,0.3657538657431011,0.0,0.3612261110342303,0.363639766394914,0.364723820922021,0.0,0.02627559869989085,0
2023-12-14,0.3695988571990681,0.36260182714197037,0.0,0.3640074672551214,0.3618790430106277,0.36985745099750245,0.0,0.02459346543371879,0
2023-12-15,0.3646276353460425,0.35746520050825736,0.0,0.358792451971049,0.3582403378184401,0.3642571019903261,0.0,0.05016249949835818,0
2023-12-18,0.36270689234741516,0.355480556808568,0.0,0.35241851984153966,0.3580055411181705,0.3567899328910027,0.0,0.018407533456524277,0
2023-12-19,0.3633848375035725,0.35618101601627555,0.0,0.3512596582562995,0.3546015766556445,0.35445644950179317,0.0,0.014875795316025443,0
2023-12-20,0.3581876136097308,0.3508108658685887,0.0,0.3513755388888039,0.35213663108237325,0.3581900340514549,0.0,0.020943466716374173,0
2023-12-21,0.3616900660626157,0.35442989583056006,0.0,0.3485941826679128,0.35389729849605156,0.35107291805956076,0.0,0.007676503178709608,0
2023-12-22,0.3620290081575489,0.3547800976008604,0.0,0.3506801998335811,0.35554059554489914,0.35492316843348803,0.0,0.009859117509297754,0
2023-12-27,0.36225494923207396,0.3550135654477272,0.0,0.35102789699129083,0.35647961443415377,0.35585655066224536,0.0,0.009961548546059988,0
2023-12-28,0.3594304114522008,0.3520950503605704,0.0,0.349521338248341,0.35413203922571324,0.35573988483797975,0.0,0.007096799526438473,0
2023-12-29,0.3613511544508281,0.35407963839315276,0.0,0.34998486077835833,0.35530585481523747,0.35258968504427857,0.0,0.007475665056816974,0
2024-01-02,0.37264939701975736,0.3657538657431011,0.0,0.36250090851217154,0.36058791302688054,0.3576066492954944,0.0,0.021441346690467447,0
2024-01-03,0.36666125743249584,0.3595665224642731,0.0,0.3635438894649073,0.3622312100757281,0.3681073523642534,0.0,0.01322998578528269,0
2024-01-04,0.3745701095352392,0.36773850944279046,0.0,0.3619214500894531,0.364344044554507,0.3615735654936873,0.0,0.010052849645471639,0
2024-01-05,0.37762064935592854,0.37089054804392113,0.0,0.36667288758331146,0.36633945269784696,0.36694058285233244,0.0,0.01225031997945821,0
2024-01-08,0.3825919321752452,0.3760272303447412,0.0,0.3709608025471524,0.37079986238506635,0.3704408357534629,0.0,0.01148468080532053,0
2024-01-09,0.3719714518636001,0.3650534065353935,0.0,0.3652822094728659,0.36317022896498274,0.37207426856244635,0.0,0.01840074699053808,0
2024-01-10,0.37129362864002485,0.3643530029947929,0.0,0.3598354329237848,0.3650482667434919,0.3648404867462866,0.0,0.012874263801365698,0
2024-01-11,0.3644016637883719,0.3572316769942835,0.0,0.36389153136242036,0.3610573944862039,0.3677573548914566,0.0,0.011926027420900539,0
2024-01-12,0.3648535154542765,0.3576986683551242,0.0,0.35693819607038935,0.36035311632661093,0.3595901352119071,0.0,0.009412851621168651,0
2024-01-15,0.3628198933678232,0.3555972907320014,0.0,0.3523026392090353,0.35730126295857756,0.3570233201741663,0.0,0.008161302813751508,0
2024-01-16,0.3566058431891821,0.3491764796063066,0.0,0.34627640423723577,0.3496716855091019,0.35293968251707536,0.0,0.01588220425779847,0
2024-01-17,0.35389427594657147,0.3463746427754762,0.0,0.3410614442133601,0.344272228947324,0.3441891337161978,0.0,0.015293222884126394,0
2024-01-18,0.3533293318108222,0.345790917491202,0.0,0.34361098390904576,0.34685457287073007,0.3471060018613678,0.0,0.021168849611888783,0
2024-01-19,0.3483580794746511,0.3406542630239355,0.0,0.3426838835888143,0.34309844134310374,0.34943948525057733,0.0,0.013347219572154592,0
2024-01-22,0.3583005841469933,0.3509275997920221,0.0,0.34453808422927723,0.3473240543300534,0.3467559487539385,0.0,0.013539720226025929,0
2024-01-23,0.3561539000738409,0.3487094882454658,0.0,0.3460446429722271,0.3483804995547468,0.35200630028831803,0.0,0.012524511178285512,0
2024-01-24,0.3613511544508281,0.35407963839315276,0.0,0.34766708234768134,0.3508454451280182,0.34955615107484295,0.0,0.009624223909243881,0
2024-01-25,0.35366830438890084,0.34614117492860935,0.0,0.3454651845495087,0.3452112758218826,0.35212296611258365,0.0,0.012449407399482899,0
2024-01-26,0.3537812749261634,0.3462579088520428,0.0,0.3419885445335915,0.34767622139515386,0.3478060524415939,0.0,0.011702000820084005,0
2024-01-29,0.3550241032517789,0.3475420933440245,0.0,0.3434951032765414,0.34450699766228965,0.34745599933416466,0.0,0.012303741348909632,0
2024-01-30,0.3832697553988204,0.3767276895524488,0.0,0.37142432507716977,0.3496716855091019,0.3518896344640524,0.0,0.029589221354625373,0
2024-01-31,0.3867721773685599,0.38034666384731325,0.0,0.3774505600489693,0.3803075335836591,0.38035815406626144,0.0,0.02765611199519429,0
2024-02-01,0.38665920683129734,0.3802299299238798,0.0,0.3835926756532732,0.3811291821080829,0.3791913845543405,0.0,0.018889297654106924,0
2024-02-02,0.40292876270268874,0.39704083957464814,0.0,0.39182080842324546,0.3865286106845568,0.3870086067610932,0.0,0.02217866842830765,0
2024-02-05,0.4013469922821401,0.39540645331236607,0.0,0.39425446748642673,0.39767963490260505,0.39902602117993763,0.0,0.022894191265227497,0
2024-02-06,0.41095052437640367,0.4053295604765989,0.0,0.40167138056867174,0.4021399886192165,0.39902602117993763,0.0,0.023210354376423086,0
2024-02-07,0.4042845615655668,0.39844175799006337,0.0,0.3951815678066583,0.3943929848343021,0.40194288932510763,0.0,0.02101182064082661,0
2024-02-08,0.41162846953256094,0.40603001968430646,0.0,0.4014396193036632,0.4043701934628261,0.40252627408106806,0.0,0.016835987301120913,0
2024-02-09,0.4136621830684508,0.40813139730742926,0.0,0.4019031418336804,0.4076568435311293,0.40532642076734,0.0,0.022747473462201243,0
2024-02-12,0.41919828809093473,0.4138517492254165,0.0,0.4072340377502573,0.412469364312841,0.40952672424869646,0.0,0.03054347702088555,0
2024-02-13,0.42055411743695825,0.41525266764083174,0.0,0.41024715523615723,0.415169050615774,0.4165271744163252,0.0,0.015056695073773736,0
2024-02-14,0.4155828651007871,0.41011598534001154,0.0,0.4133761533545612,0.4138779206320268,0.4155937921875678,0.0,0.017409225671303676,0
2024-02-15,0.40744807192351873,0.4017105305146275,0.0,0.4042209202643576,0.4009662290003002,0.41139348870621123,0.0,0.018801552875885197,0
2024-02-16,0.40597927204023254,0.4001928781757788,0.0,0.3995853634030035,0.4006141179058077,0.4054431422262382,0.0,0.018600360286789262,0
2024-02-19,0.40654418569283635,0.400776603460053,0.0,0.3961087233870864,0.40026195084070726,0.39960940593589805,0.0,0.00997228241207543,0
2024-02-20,0.410611612764616,0.40497930303919155,0.0,0.3988900243477808,0.4006141179058077,0.400776175447819,0.0,0.012297527355777592,0
2024-02-21,0.42168388377587473,0.416420062542273,0.0,0.4096676968134388,0.4097696220393,0.4071932408594871,0.0,0.01670385923504929,0
2024-02-22,0.4238305678490272,0.41863817408882936,0.0,0.416041628942948,0.41939471957333163,0.4185106603327379,0.0,0.014779433490016435,0
2024-02-23,0.429366733837802,0.42435858167392343,0.0,0.41743230705339335,0.4216249244169413,0.4196773742100263,0.0,0.013940707505387881,0
2024-02-26,0.4308355337210882,0.42587623401277214,0.0,0.42090894706931065,0.4272590937230768,0.4235276245839537,0.0,0.009454038047527745,0
2024-02-27,0.4259771909558886,0.4208562856353855,0.0,0.4225313864447649,0.4220944058762647,0.4248110599201402,0.0,0.01812432414607873,0
2024-02-28,0.4231526836591609,0.4179377148811218,0.0,0.41812764610861614,0.4182209039838074,0.4195607083857608,0.0,0.016406254894986136,0
2024-02-29,0.4155828651007871,0.41011598534001154,0.0,0.4126808142993384,0.41188245651807887,0.4167605060648563,0.0,0.051555084648557126,0
2024-03-01,0.4255253697731294,0.4203893499416517,0.0,0.41696872926317946,0.41352575356692634,0.41116015705768,0.0,0.013943704667045835,0
2024-03-04,0.4284628476071196,0.4234245989522419,0.0,0.4188229851638389,0.423855129260551,0.4204940906145181,0.0,0.012087256745113559,0
2024-03-05,0.43264324521616193,0.42774408812192105,0.0,0.42137252485952476,0.4264374451986531,0.423877677691383,0.0,0.013245439224014378,0
2024-03-06,0.4424727183849506,0.4379006631330206,0.0,0.434236214490851,0.4306630581856028,0.42702787748508414,0.0,0.021401919286802667,0
2024-03-07,0.45298007574360555,0.44875769735182797,0.0,0.44281198915833614,0.44075763717895766,0.4368284743389847,0.0,0.02850242158097515,0
2024-03-08,0.45580470497291525,0.4516762681060918,0.0,0.452778441936267,0.45390412551095394,0.4504793772014449,0.0,0.019869720655130943,0
2024-03-11,0.4579513890460677,0.45389437965264795,0.0,0.44895410476264,0.452026031761837,0.44977932662121883,0.0,0.019166424440477055,0
2024-03-12,0.47258256729569703,0.4690125082458642,0.0,0.46320847250441183,0.4591861277519891,0.4551463439798639,0.0,0.02463118540381274,0
2024-03-13,0.47681948065651614,0.4733903922108134,0.0,0.4710309401703237,0.4719804490188848,0.46815555699154715,0.0,0.024778397463925284,0
2024-03-14,0.47230017143568626,0.468720645603727,0.0,0.46900289095100606,0.47227390291626603,0.4739892376472546,0.0,0.019288044967010462,0
2024-03-15,0.4850107286192704,0.48185418616436076,0.0,0.4803021091532284,0.4716869951215039,0.46844724936952725,0.0,0.07912479651107085,0
2024-03-18,0.4833159876614592,0.4801030659786453,0.0,0.4823301583725463,0.4845986867532306,0.4824481497047844,0.0,0.021381934326030663,0
2024-03-19,0.4900950124589951,0.4871076023886142,0.0,0.48146097073846855,0.4845986867532306,0.48040635869355514,0.0,0.018017696084496194,0
2024-03-20,0.4912247787979115,0.48827499729005547,0.0,0.48146097073846855,0.4866528080642899,0.4879901936171442,0.0,0.01619959219463551,0
2024-03-21,0.5067599042445144,0.5043271086049532,0.0,0.5008723858179622,0.49839068410649245,0.49411556665083206,0.0,0.02351413776214753,0
2024-03-22,0.5124089798042607,0.5101641944463737,0.0,0.5052182134679573,0.5077809849402545,0.5046162697195911,0.0,0.019579906272714036,0
2024-03-25,0.5098669293338349,0.507537486334247,0.0,0.5078257211099932,0.5095417083245407,0.5051996544755515,0.0,0.013876104609462389,0
2024-03-26,0.5090196198212203,0.5066619540749429,0.0,0.5011621150293215,0.5054334097318139,0.5066580607308202,0.0,0.017261424496684236,0
2024-03-27,0.5126915585631446,0.5104560570885108,0.0,0.5072462626872749,0.5095417083245407,0.5057829835968797,0.0,0.023091581236673,0
2024-03-28,0.5203178319070042,0.518336181424891,0.0,0.5165174316701795,0.5139434048440407,0.5107416427532789,0.0,0.025030150722367132,0
2024-04-02,0.516363436338778,0.514250215769186,0.0,0.5136201948167842,0.515410618360338,0.5192005548108085,0.0,0.01646322759313166,0
2024-04-03,0.5208827455596079,0.5189199067091652,0.0,0.5159379732474612,0.5212795843667432,0.5171587637995794,0.0,0.07825401703910533,0
2024-04-04,0.5313336481327771,0.5297185461327023,0.0,0.5243398993360915,0.5256812808862431,0.5221174229559786,0.0,0.06330497515272274,0
2024-04-05,0.5183406950891821,0.5162931985970385,0.0,0.5165174316701795,0.515117164462957,0.5241592139672078,0.0,0.1337679245473456,0
2024-04-08,0.5203904427596105,0.4955713963421616,0.39,0.4921807305179727,0.49545620110329003,0.49411556665083206,0.0,0.017476374740097948,1
2024-04-09,0.5104340987392065,0.48564828917792885,0.0,0.4892834936645772,0.49017414289164674,0.4958656652840809,0.0,0.015309450159710357,0
2024-04-10,0.5072129447530939,0.48243791144863496,0.0,0.4791431923077916,0.4772625072305281,0.4859483469712825,0.0,0.018923369773920902,0
2024-04-11,0.48935000438271425,0.46463467994802193,0.0,0.4733487738611975,0.4611815918659371,0.4754476995371559,0.0,0.024808295857232793,0
2024-04-12,0.48525032614298425,0.46054871429231675,0.0,0.4582831864316986,0.4575428307031415,0.4611551068239185,0.0,0.020363764728268313,0
2024-04-15,0.4922783982393424,0.46755325070228565,0.0,0.4649467925123704,0.4567211821787178,0.4544462933996379,0.0,0.018191964143628746,0
2024-04-16,0.4800964187989132,0.45541203199149666,0.0,0.45741399879762096,0.45648644144905615,0.45998833731199756,0.0,0.04266518531549549,0
2024-04-17,0.4952067311296794,0.4704718214565496,0.0,0.4675543001544065,0.45965566518192036,0.4559630603843557,0.0,0.01427776421159492,0
2024-04-18,0.5069200626910274,0.48214604880649775,0.0,0.4747973646577967,0.4778494150252901,0.47486431478119545,0.0,0.016473788385958636,0
2024-04-19,0.4943282068760618,0.4695962335301384,0.0,0.4661057093578072,0.4699263277078255,0.4675721722355866,0.0,0.0848275214593904,0
2024-04-22,0.5075057658488694,0.48272977409077195,0.0,0.47566655229187443,0.47344766253518245,0.47515600715917555,0.0,0.010591015732510927,0
2024-04-23,0.5209762068837435,0.49615512162643577,0.0,0.48870403524185885,0.48900038327273054,0.4859483469712825,0.0,0.017204917764815354,0
2024-04-24,0.5145338379452276,0.48973431050074107,0.0,0.4916012720952542,0.48900038327273054,0.4976158195519624,0.0,0.010422835189949613,0
2024-04-25,0.511898326150666,0.4871076023886142,0.0,0.4892834936645772,0.4857724463721469,0.4920737756396027,0.0,0.015238530092405856,0
2024-04-26,0.5400103706709343,0.5151257480284901,0.0,0.5084051795327118,0.4931086258948494,0.4897402922503931,0.0,0.023079181541218574,0
2024-04-29,0.5350321681775868,0.5101641944463737,0.0,0.5228913085394922,0.49897759190125457,0.5162836866656386,0.0,0.029791963281591134,0
2024-04-30,0.4925712193351178,0.46784511334442286,0.0,0.5069565887361125,0.46552463118832554,0.5116167198872195,0.0,0.048677007329258455,0
2024-05-02,0.46967160979830114,0.44502198913353014,0.0,0.455096220366944,0.44850469693448003,0.4579465463007683,0.0,0.046101526845844065,0
2024-05-03,0.47353699458163623,0.4488744869423686,0.0,0.4483746463399216,0.44603969539060084,0.4509460961331398,0.0,0.027946369045574005,0
2024-05-06,0.4729512914237942,0.4482907616580943,0.0,0.4440867866362774,0.44603969539060084,0.4495459949726876,0.0,0.019311283370892572,0
2024-05-07,0.4937425037182198,0.4690125082458642,0.0,0.4617598264476159,0.4567211821787178,0.4579465463007683,0.0,0.028954115976227098,0
2024-05-08,0.4993064093694094,0.47455778711225466,0.0,0.475087093869156,0.4752083859194687,0.48098974344951567,0.0,0.02151221683281374,0
2024-05-09,0.4588952691636601,0.4342816888381564,0.0,0.44165307231289935,0.4385274883059561,0.4490792760409927,0.0,0.04253837758580392,0
2024-05-10,0.4653375771358851,0.4407024999638511,0.0,0.43991475230494087,0.4397012479248723,0.4368284743389847,0.0,0.020243177648369883,0
2024-05-13,0.4661575127838311,0.4415196930949921,0.0,0.4357427732338008,0.4414619153385505,0.44184549422483294,0.0,0.012030199174539076,0
2024-05-14,0.47646532747197323,0.45179300202952516,0.0,0.44652044569945865,0.44322263872283685,0.4403287272401151,0.0,0.06762923372902552,0
2024-05-15,0.49403532481399537,0.4693043708880012,0.0,0.4640776048782927,0.4549605147650394,0.4544462933996379,0.0,0.02085614130780142,0
2024-05-16,0.48079923820180714,0.45611249119920433,0.0,0.4640776048782927,0.4597730355467512,0.46961396324681587,0.0,0.015757604875425123,0
2024-05-17,0.48349333860204013,0.4587975941066012,0.0,0.45393735878170377,0.4549605147650394,0.4521128100104282,0.0,0.020164404385138734,0
2024-05-20,0.4783394312579692,0.4536609118057811,0.0,0.45190925430218915,0.45683855254354855,0.4564297793160505,0.0,0.012144667118726069,0
2024-05-21,0.4815020576047012,0.4568129504069119,0.0,0.45161958035102684,0.4557821632894632,0.45292952641491996,0.0,0.011677822162822246,0
2024-05-22,0.48290769641048936,0.4582138688223271,0.0,0.4553859495783032,0.4611815918659371,0.45823823867874863,0.0,0.011388375560930827,0
2024-05-23,0.4843718628556578,0.45967312636590546,0.0,0.459731777228298,0.4616511292958684,0.459404952556037,0.0,0.010170977089095522,0
2024-05-24,0.48021359601025626,0.45552876591493013,0.0,0.45046066350558994,0.45648644144905615,0.4550296781555983,0.0,0.011069927550814434,0
2024-05-27,0.48115064790325435,0.45646269296950454,0.0,0.4533579003589853,0.45848184959239624,0.45701316407201104,0.0,0.05838135746810101,0
2024-05-28,0.4785737247143642,0.45389437965264795,0.0,0.4533579003589853,0.4537866991755152,0.45619644766751927,0.0,0.010743839357926428,0
2024-05-29,0.4686173806939602,0.4439712724884152,0.0,0.44756342665219456,0.4467439735501937,0.45327957952234926,0.0,0.01904422977692422,0
2024-05-30,0.48056500571170324,0.4558790233523374,0.0,0.4496494438178628,0.4467439735501937,0.4427788764535903,0.0,0.028607463693051838,0
2024-05-31,0.4788079572044682,0.4541278474995149,0.0,0.4503447828730856,0.4563690710842253,0.45619644766751927,0.0,0.05883925587149336,0
2024-06-03,0.46873449693901215,0.4440880064118487,0.0,0.4568345403749025,0.4473308813449558,0.45852993105672885,0.0,0.018042403946314994,0
2024-06-04,0.4504616192278049,0.42587623401277214,0.0,0.4367857541865366,0.42033373846258626,0.443595592858082,0.0,0.034428059803543125,0
2024-06-05,0.45596687530703206,0.43136311808389244,0.0,0.4249651007681429,0.4277286311530082,0.4290113077668644,0.0,0.01318352395500593,0
2024-06-06,0.47049148447995615,0.4458391822646712,0.0,0.4387558907197006,0.43277589266438166,0.4329782239650574,0.0,0.017380131069823373,0
2024-06-07,0.47611391777052625,0.45144280025922495,0.0,0.446636326331963,0.44439639834175326,0.4421954916976298,0.0,0.017141388255491406,0
