Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume,Dividends_bin
2016-05-20,0.20319869424575335,0.21143815151216372,0.0,0.20854347027495665,0.21243002380423134,0.2130469666487413,0.0,0.066853638357232,0
2016-05-23,0.19677246228729192,0.20545961362976212,0.0,0.20781713607732374,0.20807613987763804,0.2130469666487413,0.0,0.0621680532093755,0
2016-05-24,0.20680793925175947,0.214796048998874,0.0,0.20999624074079556,0.20585805492682338,0.2050413206413811,0.0,0.06630353161133908,0
2016-05-25,0.22916781224052754,0.23559840757523015,0.0,0.23057622002659348,0.22204154517061067,0.22097078766032363,0.0,0.08462414765846374,0
2016-05-26,0.2219492597426683,0.22888269546528883,0.0,0.2254917581584754,0.22623123117429098,0.2311003502058162,0.0,0.06863358451390213,0
2016-05-27,0.22564657854995843,0.23232244135365737,0.0,0.22976925007627222,0.22968150704269766,0.22807778445269083,0.0,0.06112405679805671,0
2016-05-30,0.22687904939531198,0.23346902331644692,0.0,0.22904283422218089,0.23362466758985576,0.2346129154412332,0.0,0.021112402196342955,0
2016-05-31,0.2160512518914466,0.22339543443566517,0.0,0.2296884918388963,0.22409532830207932,0.2369819556977777,0.0,0.05001913917708577,0
2016-06-01,0.20557553089225292,0.21364946703608456,0.0,0.21758259525251392,0.21440164563638356,0.22464683758427445,0.0,0.05703268609587725,0
2016-06-02,0.20839245535886122,0.21627021101112492,0.0,0.22056869028042156,0.2176054583861279,0.2159877280689666,0.0,0.13297679194768702,0
2016-06-03,0.1950998411359827,0.2039035203523737,0.0,0.21580705722066115,0.20437938011128245,0.22203277692370643,0.0,0.0800501334473461,0
2016-06-06,0.19774083670048734,0.20636046394474844,0.0,0.20515382902954463,0.20602233596688282,0.20593996985637414,0.0,0.03754411822658711,0
2016-06-07,0.20293462905651868,0.2111925234437097,0.0,0.20991548250341954,0.2123479248427748,0.21141313224441138,0.0,0.06091740366610599,0
2016-06-08,0.197916828088438,0.20652424361154426,0.0,0.2053152230196089,0.2076653749396297,0.21206667840386995,0.0,0.05366660711333184,0
2016-06-09,0.19624423818005224,0.20496817105002563,0.0,0.20539596084287023,0.20807613987763804,0.20839062847991918,0.0,0.07426290137070063,0
2016-06-10,0.1781978256924807,0.18817884934343276,0.0,0.1969218577293401,0.19164618651518842,0.2040610323965098,0.0,0.09532100897855718,0
2016-06-13,0.16631370494582978,0.17712252031426678,0.0,0.18029635782594985,0.18063811007401112,0.18527246365009797,0.0,0.07843258516315108,0
2016-06-14,0.15742259378250825,0.16885071492693704,0.0,0.17335566093094693,0.17225880040451033,0.1771035395829812,0.0,0.09750211091253172,0
2016-06-15,0.16279247125526067,0.17384655409269406,0.0,0.17626112020616622,0.1745589843167815,0.1763683543936443,0.0,0.12620708109510798,0
2016-06-16,0.16050358343835122,0.1717171698339109,0.0,0.16746412704193456,0.16667262166389205,0.16893455352723125,0.0,0.10971755433972859,0
2016-06-17,0.17335610984112101,0.1836744527574123,0.0,0.18279825046955014,0.1815417389114843,0.18118805327373388,0.0,0.18191839755757008,0
2016-06-20,0.18656083772025636,0.19595929501450532,0.0,0.19579197731420264,0.19641083537979,0.2007934462393609,0.0,0.08098499576483133,0
2016-06-21,0.192634993174046,0.20161035642679465,0.0,0.19789034415441317,0.19780741123387455,0.19809770522315912,0.0,0.10348133711977545,0
2016-06-22,0.1948357134609011,0.20365778870457046,0.0,0.20281341203246703,0.19912178423006952,0.2048779599301136,0.0,0.07999679905085222,0
2016-06-23,0.21015315031145446,0.2179082355536509,0.0,0.21257878955119877,0.20479014504929074,0.20708361881251286,0.0,0.11321193542003305,0
2016-06-24,0.13620689913734538,0.14911300704823288,0.0,0.1578601230991525,0.133319851039528,0.13380805399507495,0.0,0.4115261058911935,0
2016-06-27,0.128812386494459,0.14223351527149586,0.0,0.16189538113305071,0.1385773638035944,0.168771172153086,0.0,0.2566422132186381,0
2016-06-28,0.13391826126382375,0.14698362278944965,0.0,0.14978948454666838,0.14942113842542568,0.15423045714581662,0.0,0.13363702670733554,0
2016-06-29,0.14430590846173344,0.15664772107150227,0.0,0.1537440659996491,0.15599312808212015,0.15668113643223952,0.0,0.14346310455997424,0
2016-06-30,0.14016843934848758,0.1527984845844046,0.0,0.15091936496180572,0.14983190336343402,0.15423045714581662,0.0,0.1567693808985689,0
2016-07-01,0.14668277635115648,0.15885905731129285,0.0,0.156891657088194,0.15467875508592524,0.16068390777872527,0.0,0.13573901978270284,0
2016-07-04,0.1452741891461584,0.15754859210235844,0.0,0.15802153750333134,0.15755398497626408,0.16166419602359655,0.0,0.0884101878469971,0
2016-07-05,0.1361190752794492,0.14903115864657462,0.0,0.15334051978214466,0.15106417739817254,0.15668113643223952,0.0,0.07990108761895592,0
2016-07-06,0.13057308144705224,0.14387145695054254,0.0,0.14438221428430717,0.1431778147452831,0.1485122123651227,0.0,0.10102855355180515,0
2016-07-07,0.13321395203986305,0.14632848340639665,0.0,0.14599629708375186,0.14753171945116292,0.14843049068373348,0.0,0.06743190265425598,0
2016-07-08,0.14844328384620883,0.1604969782744698,0.0,0.1570530510782582,0.146135164376365,0.1467967389309145,0.0,0.1347709333466792,0
2016-07-11,0.1524927104010941,0.1642643042122997,0.0,0.1617339667288719,0.1587862590110026,0.1664838742408084,0.0,0.06171425340413384,0
2016-07-12,0.17291605326393575,0.1832649414428133,0.0,0.17860153720324387,0.16683690270395143,0.16738244080429054,0.0,0.25182257641504313,0
2016-07-13,0.16613761982910866,0.17695874064747102,0.0,0.18182978445859163,0.1789129721398078,0.18224995988560577,0.0,0.18397122585172607,0
2016-07-14,0.17494071967699318,0.1851485940537934,0.0,0.181264844251023,0.1816239209900873,0.18363871189727898,0.0,0.1638459716415548,0
2016-07-15,0.1738843339483607,0.18416581247366953,0.0,0.18425093927893052,0.18277401294622284,0.18535418533148718,0.0,0.12233527394388745,0
2016-07-18,0.17335610984112101,0.1836744527574123,0.0,0.18433167710219192,0.18080239111407057,0.1874781225324973,0.0,0.14784873142095292,0
2016-07-19,0.16957077971839377,0.1801527548880364,0.0,0.18166837005441275,0.17973439811939143,0.18282178436367513,0.0,0.12731201544302395,0
2016-07-20,0.1737963538758471,0.18408396407201122,0.0,0.1789244272539454,0.1814595360535948,0.1848639998832961,0.0,0.07970896173863312,0
2016-07-21,0.1781978256924807,0.18817884934343276,0.0,0.18755992435753974,0.18630638777608596,0.1864161126062368,0.0,0.22001068001211133,0
2016-07-22,0.17969433048414538,0.18957114223815563,0.0,0.18651078176566369,0.18860657168835707,0.18796822532917745,0.0,0.06355682916386439,0
2016-07-25,0.1718596362923798,0.18228213914681962,0.0,0.18546155751732932,0.18417048490387425,0.19172597627163973,0.0,0.05348528787241562,0
2016-07-26,0.16877849042191953,0.17941568423984583,0.0,0.1784401432131796,0.1793237370778162,0.18347535118601144,0.0,0.05745194955532397,0
2016-07-27,0.18343032803070106,0.18834262901022858,0.051842,0.18723713637741127,0.18310257502634167,0.1873147618212298,0.0,0.15668758856157197,1
2016-07-28,0.16976142403745545,0.17581215868468147,0.0,0.18408954528886642,0.17883079006120492,0.1905823273155009,0.0,0.15971459645301264,0
2016-07-29,0.1772658805280604,0.18269165046141855,0.0,0.18037709564921126,0.18030944409745922,0.1803711257401301,0.0,0.15110537275829938,0
2016-08-01,0.1694039425070221,0.1754844957717408,0.0,0.18521942570400365,0.17521621237345222,0.19148089387898304,0.0,0.13075532295210782,0
2016-08-02,0.15180405388179577,0.15935039631168024,0.0,0.16948173564476912,0.16207225383934984,0.17644999342352258,0.0,0.41123718928523084,0
2016-08-03,0.15055327468328425,0.15820381434889075,0.0,0.15899000351428985,0.15829331199439126,0.164686679125211,0.0,0.08962475166771094,0
2016-08-04,0.1592192493400245,0.16614803968675906,0.0,0.16512360797428396,0.16453671879168033,0.16386985490599582,0.0,0.05932124099720009,0
2016-08-05,0.16922520174180547,0.17532071610494504,0.0,0.17077311212054372,0.1711087084483748,0.1697514603979573,0.0,0.044311876021249426,0
2016-08-08,0.17503238641447713,0.18064411460429358,0.0,0.17948936746151403,0.18096669293341658,0.17955421886940398,0.0,0.05400701256564685,0
2016-08-09,0.1786952755200947,0.18400201209100386,0.0,0.1796507614515783,0.18113097397347597,0.18135141398500132,0.0,0.04075442371280785,0
2016-08-10,0.1798566374716127,0.18506666278865586,0.0,0.1823140684993574,0.1842526669824772,0.18363871189727898,0.0,0.03803110104445311,0
2016-08-11,0.18235825835448274,0.18735990957771415,0.0,0.18279825046955014,0.18630638777608596,0.18854004980724687,0.0,0.045655661025800806,0
2016-08-12,0.18155425296170416,0.18662275606604434,0.0,0.18441241492545332,0.18885305558630602,0.18772312227364307,0.0,0.031701946514803826,0
2016-08-15,0.18173296248399737,0.18678661859631945,0.0,0.18263685647948594,0.18803152571028922,0.18796822532917745,0.0,0.019416638843672004,0
2016-08-16,0.1786952755200947,0.18400201209100386,0.0,0.18279825046955014,0.18556706075795878,0.18690629805442782,0.0,0.05234135560603252,0
2016-08-17,0.1700293633492014,0.17605778675313555,0.0,0.181264844251023,0.17957011707933204,0.18788658629929916,0.0,0.0392307739842993,0
2016-08-18,0.17047604342616404,0.17646729806773448,0.0,0.17424340953275871,0.17529831133490867,0.1802894040587409,0.0,0.037678437597765874,0
2016-08-19,0.16350746555905096,0.17007914529138485,0.0,0.17125731450485113,0.17004079857084223,0.17824718853911997,0.0,0.04836368913213186,0
2016-08-22,0.165651698640258,0.17204474988337226,0.0,0.17069237429728237,0.17078014636825603,0.17056838793156115,0.0,0.04950037305566905,0
2016-08-23,0.17494312538210097,0.18056226620263538,0.0,0.17674530217635895,0.1764484032910442,0.1754697051786513,0.0,0.04599436005568342,0
2016-08-24,0.18316238871895515,0.1880970009417745,0.0,0.18505801129982488,0.18104887501201952,0.18208659917433828,0.0,0.08906976807401404,0
2016-08-25,0.18226893483625958,0.18727797831257653,0.0,0.1828790087069261,0.1863885698546889,0.1882949467517125,0.0,0.060276508712023794,0
2016-08-26,0.18539585158961494,0.19014443321955038,0.0,0.1861072355481593,0.18836019168684118,0.18845841077736852,0.0,0.030705639287781354,0
2016-08-29,0.18405571762995684,0.18891591999162333,0.0,0.18723713637741127,0.18951028364297676,0.18935695667797287,0.0,0.023896477297682708,0
2016-08-30,0.1892374814604492,0.19366613108892627,0.0,0.1908689094361489,0.19246761249477204,0.19148089387898304,0.0,0.060043976772177855,0
2016-08-31,0.1974567760402269,0.2012008451121956,0.0,0.1990202245695505,0.197889510195331,0.19752588074508975,0.0,0.07611348435169049,0
2016-09-01,0.19906484931163085,0.20267500712444664,0.0,0.206929387475512,0.20339356919520626,0.20381603265536397,0.0,0.07326561287172971,0
2016-09-02,0.2046932932190859,0.20783462595699942,0.0,0.20265199762828814,0.19961464812953436,0.20569486680083965,0.0,0.05967484355592393,0
2016-09-05,0.20665875429215283,0.20963643016632122,0.0,0.20701012529877336,0.20971909573323846,0.2104328439995401,0.0,0.04270755962539051,0
2016-09-06,0.20183437826332337,0.205213881981959,0.0,0.2083820762848925,0.20815823883909448,0.21508916150548452,0.0,0.04648645370886421,0
2016-09-07,0.20719478913026199,0.2101277898825784,0.0,0.2048310206353016,0.20594023700542638,0.20749208257931478,0.0,0.05468929485120064,0
2016-09-08,0.2155034072282628,0.21774443517098535,0.0,0.2127402039553776,0.21160851470750117,0.21263850288193936,0.0,0.08469805925393692,0
2016-09-09,0.21362739464511285,0.21602456222680105,0.0,0.21669486706481675,0.2167840116272576,0.21688635662108185,0.0,0.07478167381610412,0
2016-09-12,0.20379980809346684,0.2070156033278015,0.0,0.20539596084287023,0.20511872790869626,0.20896245295798854,0.0,0.07382142596169239,0
2016-09-13,0.19379379320583887,0.19784294762548538,0.0,0.2053152230196089,0.20142196814234062,0.2121483174337483,0.0,0.06804588799059808,0
2016-09-14,0.18914809545637915,0.19358417910791892,0.0,0.19490414705593254,0.19682160031779847,0.20169209545435385,0.0,0.07332292294791164,0
2016-09-15,0.19173900861454882,0.19595929501450532,0.0,0.19337072042329076,0.19542502446371393,0.19540194354407964,0.0,0.06887721188855087,0
2016-09-16,0.18485981675150578,0.1896530735032932,0.0,0.19046536321864446,0.19172828547664492,0.19646395347034012,0.0,0.1533816665032566,0
2016-09-19,0.18816534929838394,0.1926833287929326,0.0,0.19078817161288755,0.19558932628305994,0.19695405626702034,0.0,0.04240326940756946,0
2016-09-20,0.18615517960182018,0.1908405900248467,0.0,0.187721318347604,0.19090683871777467,0.19262454283512181,0.0,0.033437225298859945,0
2016-09-21,0.19566989951775923,0.19956282056966967,0.0,0.19579197731420264,0.2001896941076021,0.2007934462393609,0.0,0.059700432514425146,0
2016-09-22,0.20379980809346684,0.2070156033278015,0.0,0.20450823265517307,0.2034756889359494,0.2041427747407767,0.0,0.07380354699707191,0
2016-09-23,0.19191765565099508,0.19612307468130113,0.0,0.1985359405287848,0.1972323652558068,0.2040610323965098,0.0,0.14006687175447136,0
2016-09-26,0.1846810759862891,0.18948921097301802,0.0,0.1882862585551727,0.1878672446702299,0.19564702593673633,0.0,0.07668630158810265,0
2016-09-27,0.18316238871895515,0.1880970009417745,0.0,0.18852841078261287,0.18844229064829762,0.19425829458794086,0.0,0.062245975266464006,0
2016-09-28,0.18762931446027484,0.1921918862131961,0.0,0.18990042301107576,0.192796278471324,0.19360483107999316,0.0,0.04061505780017989,0
2016-09-29,0.19093490949299982,0.19522220365044496,0.0,0.19304793244316223,0.1972323652558068,0.19834278761581586,0.0,0.04602051290300572,0
2016-09-30,0.19093490949299982,0.19522220365044496,0.0,0.19046536321864446,0.18285611190767934,0.18772312227364307,0.0,0.13135244959369635,0
2016-10-03,0.19075629369947708,0.19505842398364914,0.0,0.1919987898512863,0.19575360732311933,0.19834278761581586,0.0,0.032615281981295194,0
2016-10-04,0.19138165205580934,0.1956317149650439,0.0,0.19369361047399228,0.19690369927925486,0.19834278761581586,0.0,0.04748838190613493,0
2016-10-05,0.19656329091460786,0.20038182248299774,0.0,0.19579197731420264,0.1941106514675189,0.19409493387667337,0.0,0.06449578204679747,0
2016-10-06,0.20022618002022544,0.20373963710622872,0.0,0.2018449256073939,0.2052830089487556,0.2048779599301136,0.0,0.09927661106258781,0
2016-10-07,0.19290030808021982,0.1970239249962874,0.0,0.2001501049846879,0.19805387435253693,0.20471459921884616,0.0,0.07461868148887185,0
2016-10-10,0.19406182624635523,0.1980886585574187,0.0,0.19393566063085946,0.1941106514675189,0.19834278761581586,0.0,0.09457913681958781,0
2016-10-11,0.19415114976457834,0.198170506959077,0.0,0.19579197731420264,0.19920396630867246,0.20038508578694758,0.0,0.06746916147635905,0
2016-10-12,0.1955806072424596,0.19948097216801136,0.0,0.19676046373927583,0.20142196814234062,0.20152873474308636,0.0,0.11180701221930317,0
2016-10-13,0.18789734750079115,0.19243759714512942,0.0,0.19094956560295182,0.1941928335461219,0.19826114858593752,0.0,0.05211555344211665,0
2016-10-14,0.2001369502307728,0.20365778870457046,0.0,0.20047289296481632,0.19690369927925486,0.1960554897035382,0.0,0.055897768672646835,0
2016-10-17,0.19906484931163085,0.20267500712444664,0.0,0.20103783317238508,0.20405073491401707,0.20275402272910348,0.0,0.04338789096102315,0
2016-10-18,0.2079187813960138,0.2070156033278015,0.042416,0.20224847182489833,0.20635100194343473,0.2048779599301136,0.0,0.06312448664576202,1
2016-10-19,0.2161404191950523,0.21446848966528242,0.0,0.21031902872092403,0.20914404975517067,0.2096976381473254,0.0,0.09272567220862257,0
2016-10-20,0.2253557069323798,0.22282214345427043,0.0,0.2191160218851557,0.21834478540425503,0.21713137702510538,0.0,0.11065865316217516,0
2016-10-21,0.2295116406134011,0.22658953153970984,0.0,0.22081084250786173,0.2238488444041303,0.2241567141247165,0.0,0.09984655720900254,0
2016-10-24,0.2441479504892142,0.2398571760927966,0.0,0.23436940748950993,0.23272101797309594,0.2314270716283512,0.0,0.17227158259614683,0
2016-10-25,0.23954021289178004,0.2356803595562375,0.0,0.2345309239642618,0.23691062085962974,0.24057626327746157,0.0,0.10489076510708718,0
2016-10-26,0.24107611500995033,0.23707254887161122,0.0,0.23727486676472928,0.2394572886698498,0.24204675763340167,0.0,0.15354160961486388,0
2016-10-27,0.24830388417023544,0.24362448131475672,0.0,0.23759765474485775,0.2411003484218833,0.24098472704426344,0.0,0.10480000324884281,0
2016-10-28,0.246496949690895,0.24198656035157984,0.0,0.23679068479453655,0.23871796165172263,0.24327202495654104,0.0,0.07956024686555101,0
2016-10-31,0.2427926949545928,0.2386286421489997,0.0,0.23679068479453655,0.24183967544001048,0.24049464491046096,0.0,0.07031296874081688,0
2016-11-01,0.2349325065372693,0.23150341872445945,0.0,0.23525725816189483,0.23493912370319717,0.24196501528913478,0.0,0.08876557903998143,0
2016-11-02,0.22770479986283107,0.22495152771305366,0.0,0.22210211691306334,0.22467037428014705,0.2288946706605392,0.0,0.07684244292965825,0
2016-11-03,0.23177037900915445,0.22863696381748572,0.0,0.22557251639585132,0.22557398233833367,0.22685247580379603,0.0,0.06561199311713722,0
2016-11-04,0.2265302846405289,0.22388685629953187,0.0,0.2214564592963479,0.22393104726201987,0.2276693206858889,0.0,0.0662958932893085,0
2016-11-07,0.23339669814786954,0.23011122940908574,0.0,0.2296884918388963,0.23370682888917207,0.23428619401869816,0.0,0.0563243869287169,0
2016-11-08,0.23701059834947388,0.23338719563065846,0.0,0.228477853186383,0.2295993041848081,0.23395947259616318,0.0,0.07988925860168683,0
2016-11-09,0.23782366419006098,0.23412426627884902,0.0,0.2283972174336947,0.2154695555139162,0.21721309870649452,0.0,0.142703873057298,0
2016-11-10,0.23845611469002273,0.23469755726024377,0.0,0.24502263568062652,0.23559624786343478,0.2424552214002036,0.0,0.12480136001804622,0
2016-11-11,0.22228399642480987,0.22003759909656434,0.0,0.23533789391458307,0.22039858931501036,0.2418016545778673,0.0,0.14136997666007253,0
2016-11-14,0.2286986685015844,0.22585246089151928,0.0,0.22323199732820068,0.22220582621067006,0.22807778445269083,0.0,0.08073993600717727,0
2016-11-15,0.233035217523231,0.2297835457802752,0.0,0.22476542396084245,0.22352028232401153,0.22938487677160802,0.0,0.11384578123685286,0
